Connecting to host 10.0.0.2, port 5204
[  4] local 10.0.0.1 port 46116 connected to 10.0.0.2 port 5204
[  4] 611.01-612.01 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 612.01-613.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 613.00-614.01 sec  74.9 KBytes   611 Kbits/sec    0    180 KBytes       
[  4] 614.01-615.03 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 615.03-616.00 sec  74.9 KBytes   632 Kbits/sec    0    180 KBytes       
[  4] 616.00-617.01 sec  74.9 KBytes   609 Kbits/sec    0    180 KBytes       
[  4] 617.01-618.01 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 618.01-619.00 sec  74.9 KBytes   619 Kbits/sec    0    180 KBytes       
[  4] 619.00-620.01 sec  74.9 KBytes   611 Kbits/sec    0    180 KBytes       
[  4] 620.01-621.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 621.00-622.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 622.00-623.00 sec  80.6 KBytes   660 Kbits/sec    0    180 KBytes       
[  4] 623.00-624.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 624.01-625.00 sec  74.9 KBytes   622 Kbits/sec    0    180 KBytes       
[  4] 625.00-626.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 626.00-627.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 627.00-628.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 628.00-629.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 629.00-630.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 630.00-631.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 631.00-632.01 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 632.01-633.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 633.00-634.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 634.00-635.02 sec  77.8 KBytes   625 Kbits/sec    0    180 KBytes       
[  4] 635.02-636.02 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 636.02-637.00 sec  74.9 KBytes   623 Kbits/sec    0    180 KBytes       
[  4] 637.00-638.01 sec  74.9 KBytes   611 Kbits/sec    0    180 KBytes       
[  4] 638.01-639.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 639.01-640.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 640.00-641.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 641.00-642.02 sec  77.8 KBytes   627 Kbits/sec    0    180 KBytes       
[  4] 642.02-643.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 643.00-644.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 644.00-645.11 sec  74.9 KBytes   552 Kbits/sec    0    180 KBytes       
[  4] 645.11-646.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 646.01-647.00 sec  74.9 KBytes   619 Kbits/sec    0    180 KBytes       
[  4] 647.00-648.01 sec  74.9 KBytes   607 Kbits/sec    0    180 KBytes       
[  4] 648.01-649.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 649.01-650.02 sec  74.9 KBytes   603 Kbits/sec    0    180 KBytes       
[  4] 650.02-651.01 sec  74.9 KBytes   626 Kbits/sec    0    180 KBytes       
[  4] 651.01-652.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 652.01-653.00 sec  77.8 KBytes   644 Kbits/sec    0    180 KBytes       
[  4] 653.00-654.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 654.00-655.00 sec   120 KBytes   982 Kbits/sec    0    180 KBytes       
[  4] 655.00-656.04 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 656.04-657.01 sec  74.9 KBytes   630 Kbits/sec    0    180 KBytes       
[  4] 657.01-658.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 658.00-659.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 659.00-660.00 sec  77.8 KBytes   636 Kbits/sec    0    180 KBytes       
[  4] 660.00-661.02 sec  0.00 Bytes  0.00 bits/sec    1    180 KBytes       
[  4] 661.02-662.00 sec  74.9 KBytes   624 Kbits/sec    0    180 KBytes       
[  4] 662.00-663.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 663.00-664.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 664.00-665.04 sec  74.9 KBytes   595 Kbits/sec    0    180 KBytes       
[  4] 665.04-666.00 sec  74.9 KBytes   636 Kbits/sec    0    180 KBytes       
[  4] 666.00-667.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 667.00-668.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 668.00-669.00 sec  77.8 KBytes   637 Kbits/sec    0    180 KBytes       
[  4] 669.00-670.01 sec  74.9 KBytes   610 Kbits/sec    0    180 KBytes       
[  4] 670.01-671.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 671.00-672.00 sec  77.8 KBytes   638 Kbits/sec    0    180 KBytes       
[  4] 672.00-673.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 673.00-674.01 sec  74.9 KBytes   609 Kbits/sec    0    180 KBytes       
[  4] 674.01-675.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 675.00-676.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 676.00-677.02 sec  74.9 KBytes   605 Kbits/sec    0    180 KBytes       
[  4] 677.02-678.00 sec  74.9 KBytes   623 Kbits/sec    0    180 KBytes       
[  4] 678.00-679.01 sec  74.9 KBytes   610 Kbits/sec    0    180 KBytes       
[  4] 679.01-680.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 680.00-681.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 681.00-682.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 682.00-683.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 683.01-684.00 sec  74.9 KBytes   619 Kbits/sec    0    180 KBytes       
[  4] 684.00-685.02 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 685.02-686.00 sec  74.9 KBytes   626 Kbits/sec    0    180 KBytes       
[  4] 686.00-687.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 687.00-688.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 688.00-689.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 689.01-690.05 sec  74.9 KBytes   591 Kbits/sec    0    180 KBytes       
[  4] 690.05-691.00 sec  74.9 KBytes   644 Kbits/sec    0    180 KBytes       
[  4] 691.00-692.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 692.00-693.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 693.00-694.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 694.00-695.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 695.01-696.00 sec  74.9 KBytes   618 Kbits/sec    0    180 KBytes       
[  4] 696.00-697.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 697.00-698.02 sec  74.9 KBytes   601 Kbits/sec    0    180 KBytes       
[  4] 698.02-699.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 699.01-700.00 sec   150 KBytes  1.24 Mbits/sec    0    180 KBytes       
[  4] 700.00-701.01 sec   150 KBytes  1.22 Mbits/sec    0    180 KBytes       
[  4] 701.01-702.00 sec  74.9 KBytes   619 Kbits/sec    0    180 KBytes       
[  4] 702.00-703.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 703.00-704.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 704.00-705.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 705.00-706.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 706.00-707.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 707.00-708.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 708.00-709.00 sec  77.8 KBytes   637 Kbits/sec    0    180 KBytes       
[  4] 709.00-710.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 710.00-711.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 711.01-712.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 712.01-713.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 713.00-714.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 714.00-715.03 sec  74.9 KBytes   597 Kbits/sec    0    180 KBytes       
[  4] 715.03-716.00 sec  74.9 KBytes   631 Kbits/sec    0    180 KBytes       
[  4] 716.00-717.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 717.01-718.02 sec  74.9 KBytes   608 Kbits/sec    0    180 KBytes       
[  4] 718.02-719.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 719.00-720.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 720.00-721.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 721.01-722.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 722.00-723.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 723.00-724.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 724.00-725.01 sec  74.9 KBytes   609 Kbits/sec    0    180 KBytes       
[  4] 725.01-726.00 sec  74.9 KBytes   622 Kbits/sec    0    180 KBytes       
[  4] 726.00-727.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 727.00-728.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 728.00-729.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 729.00-730.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 730.00-731.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 731.00-732.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 732.00-733.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 733.00-734.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 734.00-735.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 735.00-736.05 sec  74.9 KBytes   584 Kbits/sec    0    180 KBytes       
[  4] 736.05-737.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 737.00-738.00 sec   126 KBytes  1.03 Mbits/sec    0    180 KBytes       
[  4] 738.00-739.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 739.00-740.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 740.00-741.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 741.00-742.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 742.00-743.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 743.00-744.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 744.00-745.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 745.00-746.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 746.00-747.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 747.00-748.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 748.00-749.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 749.01-750.01 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 750.01-751.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 751.00-752.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 752.00-753.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 753.00-754.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 754.00-755.01 sec  74.9 KBytes   610 Kbits/sec    0    180 KBytes       
[  4] 755.01-756.00 sec  74.9 KBytes   619 Kbits/sec    0    180 KBytes       
[  4] 756.00-757.01 sec  74.9 KBytes   609 Kbits/sec    0    180 KBytes       
[  4] 757.01-758.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 758.00-759.03 sec  74.9 KBytes   598 Kbits/sec    0    180 KBytes       
[  4] 759.03-760.00 sec  74.9 KBytes   632 Kbits/sec    0    180 KBytes       
[  4] 760.00-761.01 sec  77.8 KBytes   633 Kbits/sec    0    180 KBytes       
[  4] 761.01-762.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 762.01-763.01 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 763.01-764.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 764.00-765.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 765.00-766.01 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 766.01-767.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 767.00-768.00 sec  80.6 KBytes   662 Kbits/sec    0    180 KBytes       
[  4] 768.00-769.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 769.00-770.01 sec  74.9 KBytes   608 Kbits/sec    0    180 KBytes       
[  4] 770.01-771.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 771.00-772.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 772.00-773.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 773.00-774.02 sec  74.9 KBytes   601 Kbits/sec    0    180 KBytes       
[  4] 774.02-775.01 sec  80.6 KBytes   670 Kbits/sec    0    180 KBytes       
[  4] 775.01-776.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 776.00-777.01 sec  74.9 KBytes   610 Kbits/sec    0    180 KBytes       
[  4] 777.01-778.00 sec  74.9 KBytes   618 Kbits/sec    0    180 KBytes       
[  4] 778.00-779.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 779.00-780.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 780.00-781.02 sec  74.9 KBytes   602 Kbits/sec    0    180 KBytes       
[  4] 781.02-782.00 sec  74.9 KBytes   626 Kbits/sec    0    180 KBytes       
[  4] 782.00-783.02 sec  77.8 KBytes   625 Kbits/sec    0    180 KBytes       
[  4] 783.02-784.02 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 784.02-785.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 785.01-786.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 786.00-787.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 787.00-788.02 sec  74.9 KBytes   607 Kbits/sec    0    180 KBytes       
[  4] 788.02-789.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 789.01-790.00 sec  74.9 KBytes   622 Kbits/sec    0    180 KBytes       
[  4] 790.00-791.02 sec  74.9 KBytes   601 Kbits/sec    0    180 KBytes       
[  4] 791.02-792.00 sec  74.9 KBytes   626 Kbits/sec    0    180 KBytes       
[  4] 792.00-793.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 793.00-794.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 794.00-795.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 795.00-796.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 796.00-797.01 sec  77.8 KBytes   633 Kbits/sec    0    180 KBytes       
[  4] 797.01-798.03 sec  74.9 KBytes   602 Kbits/sec    0    180 KBytes       
[  4] 798.03-799.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 799.01-800.00 sec  74.9 KBytes   619 Kbits/sec    0    180 KBytes       
[  4] 800.00-801.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 801.00-802.00 sec  74.9 KBytes   613 Kbits/sec    0    180 KBytes       
[  4] 802.00-803.01 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 803.01-804.00 sec  74.9 KBytes   617 Kbits/sec    0    180 KBytes       
[  4] 804.00-805.01 sec  74.9 KBytes   610 Kbits/sec    0    180 KBytes       
[  4] 805.01-806.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 806.00-807.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 807.00-808.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 808.00-809.05 sec  77.8 KBytes   606 Kbits/sec    0    180 KBytes       
[  4] 809.05-810.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 810.00-811.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 811.00-812.00 sec  74.9 KBytes   615 Kbits/sec    0    180 KBytes       
[  4] 812.00-813.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 813.00-814.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 814.00-815.00 sec  74.9 KBytes   612 Kbits/sec    0    180 KBytes       
[  4] 815.00-816.00 sec  74.9 KBytes   616 Kbits/sec    0    180 KBytes       
[  4] 816.00-817.00 sec  74.9 KBytes   614 Kbits/sec    0    180 KBytes       
[  4] 817.00-818.00 sec  0.00 Bytes  0.00 bits/sec    0    180 KBytes       
[  4] 818.00-819.00 sec  1.01 MBytes  8.41 Mbits/sec    0    205 KBytes       
[  4] 819.00-820.00 sec   191 KBytes  1.57 Mbits/sec    0    298 KBytes       
[  4] 820.00-821.00 sec  0.00 Bytes  0.00 bits/sec    0    298 KBytes       
[  4] 821.00-822.00 sec   827 KBytes  6.78 Mbits/sec    0    324 KBytes       
[  4] 822.00-823.04 sec   573 KBytes  4.49 Mbits/sec    0    380 KBytes       
[  4] 823.04-824.00 sec  0.00 Bytes  0.00 bits/sec    0    382 KBytes       
[  4] 824.00-825.08 sec   255 KBytes  1.94 Mbits/sec   76    290 KBytes       
[  4] 825.08-826.00 sec  0.00 Bytes  0.00 bits/sec    0    290 KBytes       
[  4] 826.00-827.00 sec   255 KBytes  2.08 Mbits/sec    0    290 KBytes       
[  4] 827.00-828.01 sec   255 KBytes  2.06 Mbits/sec    0    290 KBytes       
[  4] 828.01-829.00 sec   255 KBytes  2.11 Mbits/sec    0    317 KBytes       
[  4] 829.00-830.00 sec  63.6 KBytes   520 Kbits/sec    0    321 KBytes       
[  4] 830.00-831.00 sec   318 KBytes  2.61 Mbits/sec    0    368 KBytes       
[  4] 831.00-832.00 sec  0.00 Bytes  0.00 bits/sec    0    369 KBytes       
[  4] 832.00-833.00 sec   382 KBytes  3.13 Mbits/sec    0    397 KBytes       
[  4] 833.00-834.00 sec  63.6 KBytes   521 Kbits/sec    0    402 KBytes       
[  4] 834.00-835.02 sec   318 KBytes  2.56 Mbits/sec    0    409 KBytes       
[  4] 835.02-836.00 sec  0.00 Bytes  0.00 bits/sec    0    410 KBytes       
[  4] 836.00-837.00 sec   382 KBytes  3.13 Mbits/sec    0    417 KBytes       
[  4] 837.00-838.00 sec  63.6 KBytes   521 Kbits/sec    0    420 KBytes       
[  4] 838.00-839.01 sec   509 KBytes  4.14 Mbits/sec    0    448 KBytes       
[  4] 839.01-840.00 sec  63.6 KBytes   526 Kbits/sec    0    451 KBytes       
[  4] 840.00-841.01 sec   827 KBytes  6.74 Mbits/sec    0    525 KBytes       
[  4] 841.01-842.00 sec  0.00 Bytes  0.00 bits/sec    0    526 KBytes       
[  4] 842.00-843.00 sec   445 KBytes  3.65 Mbits/sec   13    535 KBytes       
[  4] 843.00-844.01 sec  0.00 Bytes  0.00 bits/sec   12    427 KBytes       
[  4] 844.01-845.00 sec  0.00 Bytes  0.00 bits/sec    2    404 KBytes       
[  4] 845.00-846.00 sec   318 KBytes  2.61 Mbits/sec    0    404 KBytes       
[  4] 846.00-847.00 sec   445 KBytes  3.64 Mbits/sec    0    411 KBytes       
[  4] 847.00-848.00 sec   445 KBytes  3.65 Mbits/sec    0    443 KBytes       
[  4] 848.00-849.00 sec  63.6 KBytes   523 Kbits/sec    0    458 KBytes       
[  4] 849.00-850.00 sec   382 KBytes  3.12 Mbits/sec    0    508 KBytes       
[  4] 850.00-851.00 sec  0.00 Bytes  0.00 bits/sec    0    512 KBytes       
[  4] 851.00-852.02 sec   445 KBytes  3.60 Mbits/sec    0    550 KBytes       
[  4] 852.02-853.02 sec  63.6 KBytes   521 Kbits/sec    0    551 KBytes       
[  4] 853.02-854.01 sec   382 KBytes  3.14 Mbits/sec    0    566 KBytes       
[  4] 854.01-855.00 sec   127 KBytes  1.05 Mbits/sec    0    568 KBytes       
[  4] 855.00-856.00 sec   509 KBytes  4.17 Mbits/sec    0    580 KBytes       
[  4] 856.00-857.03 sec  63.6 KBytes   508 Kbits/sec    0    583 KBytes       
[  4] 857.03-858.04 sec   509 KBytes  4.10 Mbits/sec    0    607 KBytes       
[  4] 858.04-859.00 sec   318 KBytes  2.72 Mbits/sec    0    622 KBytes       
[  4] 859.00-860.00 sec   954 KBytes  7.82 Mbits/sec    0    691 KBytes       
[  4] 860.00-861.00 sec   191 KBytes  1.57 Mbits/sec    0    711 KBytes       
[  4] 861.00-862.00 sec  1.12 MBytes  9.39 Mbits/sec    0    813 KBytes       
[  4] 862.00-863.00 sec   445 KBytes  3.65 Mbits/sec    0    860 KBytes       
[  4] 863.00-864.02 sec  1.25 MBytes  10.3 Mbits/sec    0   1014 KBytes       
[  4] 864.02-865.00 sec   565 KBytes  4.71 Mbits/sec    8   1.02 MBytes       
[  4] 865.00-866.00 sec  0.00 Bytes  0.00 bits/sec   37    773 KBytes       
[  4] 866.00-867.00 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 867.00-868.00 sec   827 KBytes  6.78 Mbits/sec    9    740 KBytes       
[  4] 868.00-869.01 sec  0.00 Bytes  0.00 bits/sec    0    740 KBytes       
[  4] 869.01-870.02 sec  1.25 MBytes  10.3 Mbits/sec    0    792 KBytes       
[  4] 870.02-871.00 sec   438 KBytes  3.67 Mbits/sec    0    823 KBytes       
[  4] 871.00-872.00 sec   700 KBytes  5.73 Mbits/sec    0    902 KBytes       
[  4] 872.00-873.00 sec   445 KBytes  3.65 Mbits/sec    0    947 KBytes       
[  4] 873.00-874.00 sec   382 KBytes  3.14 Mbits/sec    0    979 KBytes       
[  4] 874.00-875.00 sec   318 KBytes  2.61 Mbits/sec    0    998 KBytes       
[  4] 875.00-876.01 sec   636 KBytes  5.16 Mbits/sec    0   1.00 MBytes       
[  4] 876.01-877.00 sec   382 KBytes  3.16 Mbits/sec    0   1.01 MBytes       
[  4] 877.00-878.00 sec   636 KBytes  5.23 Mbits/sec    0   1.02 MBytes       
[  4] 878.00-879.00 sec   382 KBytes  3.12 Mbits/sec    0   1.02 MBytes       
[  4] 879.00-880.00 sec   700 KBytes  5.75 Mbits/sec    0   1.03 MBytes       
[  4] 880.00-881.00 sec   127 KBytes  1.04 Mbits/sec    0   1.04 MBytes       
[  4] 881.00-882.00 sec   318 KBytes  2.61 Mbits/sec   50    856 KBytes       
[  4] 882.00-883.00 sec  0.00 Bytes  0.00 bits/sec    8    810 KBytes       
[  4] 883.00-884.00 sec   255 KBytes  2.09 Mbits/sec    0    749 KBytes       
[  4] 884.00-885.04 sec   827 KBytes  6.52 Mbits/sec    4    741 KBytes       
[  4] 885.04-886.02 sec   127 KBytes  1.07 Mbits/sec    0    583 KBytes       
[  4] 886.02-887.00 sec  1018 KBytes  8.46 Mbits/sec    0    527 KBytes       
[  4] 887.00-888.00 sec   445 KBytes  3.65 Mbits/sec    0    557 KBytes       
[  4] 888.00-889.01 sec   255 KBytes  2.06 Mbits/sec    0    574 KBytes       
[  4] 889.01-890.00 sec   509 KBytes  4.21 Mbits/sec    0    607 KBytes       
[  4] 890.00-891.00 sec   191 KBytes  1.57 Mbits/sec    0    615 KBytes       
[  4] 891.00-892.01 sec   445 KBytes  3.64 Mbits/sec    0    625 KBytes       
[  4] 892.01-893.00 sec   255 KBytes  2.09 Mbits/sec    0    629 KBytes       
[  4] 893.00-894.00 sec   318 KBytes  2.61 Mbits/sec    0    632 KBytes       
[  4] 894.00-895.00 sec   127 KBytes  1.04 Mbits/sec    0    636 KBytes       
[  4] 895.00-896.00 sec  63.6 KBytes   523 Kbits/sec   22    482 KBytes       
[  4] 896.00-897.00 sec  0.00 Bytes  0.00 bits/sec    5    445 KBytes       
[  4] 897.00-898.00 sec   382 KBytes  3.13 Mbits/sec   10    445 KBytes       
[  4] 898.00-899.00 sec  63.6 KBytes   521 Kbits/sec    0    445 KBytes       
[  4] 899.00-900.00 sec   954 KBytes  7.82 Mbits/sec    0    474 KBytes       
[  4] 900.00-901.03 sec   382 KBytes  3.04 Mbits/sec    0    518 KBytes       
[  4] 901.03-902.00 sec   127 KBytes  1.08 Mbits/sec    0    539 KBytes       
[  4] 902.00-903.00 sec   445 KBytes  3.64 Mbits/sec    0    583 KBytes       
[  4] 903.00-904.00 sec   255 KBytes  2.08 Mbits/sec    0    601 KBytes       
[  4] 904.00-905.00 sec   318 KBytes  2.61 Mbits/sec    0    617 KBytes       
[  4] 905.00-906.00 sec   191 KBytes  1.56 Mbits/sec    0    622 KBytes       
[  4] 906.00-907.00 sec   382 KBytes  3.13 Mbits/sec    0    629 KBytes       
[  4] 907.00-908.00 sec   191 KBytes  1.56 Mbits/sec    0    634 KBytes       
[  4] 908.00-909.00 sec   445 KBytes  3.66 Mbits/sec    0    642 KBytes       
[  4] 909.00-910.00 sec   191 KBytes  1.56 Mbits/sec    0    649 KBytes       
[  4] 910.00-911.01 sec   445 KBytes  3.61 Mbits/sec    0    676 KBytes       
[  4] 911.01-912.01 sec  63.6 KBytes   523 Kbits/sec    0    683 KBytes       
[  4] 912.01-913.00 sec  0.00 Bytes  0.00 bits/sec   36    516 KBytes       
[  4] 913.00-914.00 sec  0.00 Bytes  0.00 bits/sec    4    489 KBytes       
[  4] 914.00-915.00 sec   445 KBytes  3.64 Mbits/sec    0    488 KBytes       
[  4] 915.00-916.01 sec   700 KBytes  5.70 Mbits/sec    0    509 KBytes       
[  4] 916.01-917.02 sec   445 KBytes  3.62 Mbits/sec    0    553 KBytes       
[  4] 917.02-918.00 sec   127 KBytes  1.06 Mbits/sec    0    578 KBytes       
[  4] 918.00-918.00 sec  0.00 Bytes  0.00 bits/sec    0    578 KBytes       
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
